mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.021491813659667968,0.00015089703049505696,0.012253952026367188,0.00011923040203059082,33,3.1,rbf,"{'C': 33, 'gamma': 3.1, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02150692939758301,7.08788562546772e-05,0.01224513053894043,0.00015824122546372646,33,3.11,rbf,"{'C': 33, 'gamma': 3.11, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021604013442993165,0.000247931405894733,0.012253522872924805,0.000157435065102279,33,3.12,rbf,"{'C': 33, 'gamma': 3.12, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021632957458496093,0.00014520904258601787,0.012273263931274415,0.00020944799558225596,33,3.13,rbf,"{'C': 33, 'gamma': 3.13, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02165188789367676,0.00021226006408453852,0.012441253662109375,0.00016579200792884261,33,3.14,rbf,"{'C': 33, 'gamma': 3.14, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021997451782226562,0.000192617483251499,0.012636709213256835,0.00019333458869751684,33,3.15,rbf,"{'C': 33, 'gamma': 3.15, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02217278480529785,0.0002297738000325508,0.012808704376220703,0.00011214228671474861,33,3.16,rbf,"{'C': 33, 'gamma': 3.16, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.022170591354370116,0.0002136345098178838,0.01277785301208496,0.00013607042725415075,33,3.17,rbf,"{'C': 33, 'gamma': 3.17, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.022157001495361327,0.00017537422437858877,0.012729740142822266,0.00010334708122610828,33,3.18,rbf,"{'C': 33, 'gamma': 3.18, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.022324800491333008,0.00019372392047440804,0.012830257415771484,0.00022560354740490287,33,3.19,rbf,"{'C': 33, 'gamma': 3.19, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.022176122665405272,0.00031775991739066466,0.012759590148925781,0.00020108854475229512,33,3.2,rbf,"{'C': 33, 'gamma': 3.2, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.655983436853002,0.034628119894292056,442
0.0222198486328125,0.00039535734262749337,0.012767314910888672,0.00015879056828635763,33,3.21,rbf,"{'C': 33, 'gamma': 3.21, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02230215072631836,0.0002544436765530671,0.01289539337158203,0.00016352743631427004,33,3.22,rbf,"{'C': 33, 'gamma': 3.22, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021968746185302736,0.00019806684839174788,0.012588071823120116,0.00020991698616996938,33,3.23,rbf,"{'C': 33, 'gamma': 3.23, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022357749938964843,0.0004990599976833774,0.012824153900146485,0.00014651031003780566,33,3.24,rbf,"{'C': 33, 'gamma': 3.24, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022611331939697266,0.0004325846725834884,0.012862348556518554,0.0002074970796830646,33,3.25,rbf,"{'C': 33, 'gamma': 3.25, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022374963760375975,0.00015567696991065745,0.012991189956665039,0.00017581568641827534,33,3.26,rbf,"{'C': 33, 'gamma': 3.26, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022511863708496095,0.00022163622964903646,0.012903499603271484,0.00021360311031976182,33,3.27,rbf,"{'C': 33, 'gamma': 3.27, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022509765625,0.0002847665520372373,0.01303868293762207,0.00024409514428240238,33,3.28,rbf,"{'C': 33, 'gamma': 3.28, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02236347198486328,0.0002841374719990817,0.012743043899536132,0.0003209253084252659,33,3.29,rbf,"{'C': 33, 'gamma': 3.29, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6714285714285714,0.5942028985507246,0.655983436853002,0.03218448976278817,442
0.02201080322265625,0.00026414613772769843,0.012662792205810547,0.0001910308448724064,34,3.0,rbf,"{'C': 34, 'gamma': 3.0, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6714285714285714,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02130659113714555,1
0.022494125366210937,0.00023036981738336465,0.012802028656005859,0.00021662007273569442,34,3.01,rbf,"{'C': 34, 'gamma': 3.01, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6714285714285714,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02130659113714555,1
0.0224606990814209,0.00029312747421920954,0.01282954216003418,0.00015178671252278342,34,3.02,rbf,"{'C': 34, 'gamma': 3.02, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.02243952751159668,0.0001601420095128746,0.012825965881347656,0.00025167711848661837,34,3.03,rbf,"{'C': 34, 'gamma': 3.03, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.022372007369995117,0.00025593689773690793,0.012897491455078125,9.302321821951706e-05,34,3.04,rbf,"{'C': 34, 'gamma': 3.04, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.022446966171264647,9.777250299400536e-05,0.012928438186645509,0.00015074612300952357,34,3.05,rbf,"{'C': 34, 'gamma': 3.05, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.0223111629486084,4.427848333210359e-05,0.012825250625610352,0.0001964273939830908,34,3.06,rbf,"{'C': 34, 'gamma': 3.06, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.022251415252685546,0.00025861395924951477,0.012768411636352539,0.00019321678184650587,34,3.07,rbf,"{'C': 34, 'gamma': 3.07, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.022155237197875977,0.00016013001153970677,0.012839078903198242,0.00026510272028442506,34,3.08,rbf,"{'C': 34, 'gamma': 3.08, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021711444854736327,0.0002397721301730984,0.012383413314819337,0.0002945683456842674,34,3.09,rbf,"{'C': 34, 'gamma': 3.09, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021314096450805665,0.0001728904881793759,0.012108659744262696,0.00020662513386088507,34,3.1,rbf,"{'C': 34, 'gamma': 3.1, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022788381576538085,0.00036232820926368367,0.01308584213256836,0.00019524889195196747,34,3.11,rbf,"{'C': 34, 'gamma': 3.11, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021986627578735353,0.00012592930809072504,0.012592506408691407,0.00011932133177690233,34,3.12,rbf,"{'C': 34, 'gamma': 3.12, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02206120491027832,0.0002844782911314723,0.012621641159057617,0.00022722628995337158,34,3.13,rbf,"{'C': 34, 'gamma': 3.13, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021943092346191406,0.00029225963652049274,0.012598657608032226,0.00016007996532689962,34,3.14,rbf,"{'C': 34, 'gamma': 3.14, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.022022151947021486,0.00014645458517054737,0.01267557144165039,0.0002827380346547091,34,3.15,rbf,"{'C': 34, 'gamma': 3.15, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02194552421569824,5.722908114004597e-05,0.012590980529785157,9.655200081229779e-05,34,3.16,rbf,"{'C': 34, 'gamma': 3.16, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02201399803161621,0.00012820293530276555,0.012813043594360352,0.00033010384345738526,34,3.17,rbf,"{'C': 34, 'gamma': 3.17, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.02195086479187012,0.0002655738377566067,0.012773227691650391,0.0002475182367199178,34,3.18,rbf,"{'C': 34, 'gamma': 3.18, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.02222142219543457,0.00016414073178022535,0.012867164611816407,0.00024796639014264645,34,3.19,rbf,"{'C': 34, 'gamma': 3.19, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.022304058074951172,0.00016470399970951207,0.01277627944946289,0.00010165130390492128,34,3.2,rbf,"{'C': 34, 'gamma': 3.2, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.022199535369873048,0.00012346055320564363,0.012852334976196289,0.0002653898708877226,34,3.21,rbf,"{'C': 34, 'gamma': 3.21, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02233290672302246,0.00026077835751819796,0.012758159637451172,0.00014243770038201785,34,3.22,rbf,"{'C': 34, 'gamma': 3.22, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02201733589172363,0.00028842588844492855,0.012445068359375,0.0002694258053864778,34,3.23,rbf,"{'C': 34, 'gamma': 3.23, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021515750885009767,0.00021986059068156632,0.012246656417846679,0.00013088049952742723,34,3.24,rbf,"{'C': 34, 'gamma': 3.24, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021564531326293945,7.695631744705315e-05,0.012263250350952149,0.0001812684650400254,34,3.25,rbf,"{'C': 34, 'gamma': 3.25, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021610546112060546,8.243015422195232e-05,0.012405300140380859,0.00023798586678982467,34,3.26,rbf,"{'C': 34, 'gamma': 3.26, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.021468257904052733,0.00016472557549271246,0.012281322479248047,0.00019038254862413438,34,3.27,rbf,"{'C': 34, 'gamma': 3.27, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02140207290649414,0.00012728403180633634,0.01215825080871582,0.0002260847142181121,34,3.28,rbf,"{'C': 34, 'gamma': 3.28, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6714285714285714,0.5942028985507246,0.655983436853002,0.03218448976278817,442
0.02153186798095703,0.00020984239735471615,0.012259769439697265,0.00014209582500654045,34,3.29,rbf,"{'C': 34, 'gamma': 3.29, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6714285714285714,0.5942028985507246,0.655983436853002,0.03218448976278817,442
0.021452713012695312,0.00020357615222911575,0.012308549880981446,0.00021281827324125962,35,3.0,rbf,"{'C': 35, 'gamma': 3.0, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6714285714285714,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02130659113714555,1
0.021458864212036133,0.000271999551489374,0.012299823760986327,0.00018874353169189286,35,3.01,rbf,"{'C': 35, 'gamma': 3.01, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6714285714285714,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02130659113714555,1
0.021596479415893554,0.0002971097833198064,0.012298488616943359,0.00015757571436663613,35,3.02,rbf,"{'C': 35, 'gamma': 3.02, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.02190089225769043,0.00030870210766363853,0.012427282333374024,0.0001173153536191694,35,3.03,rbf,"{'C': 35, 'gamma': 3.03, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.021822690963745117,0.0002901524917405557,0.012413263320922852,0.00023357594536049166,35,3.04,rbf,"{'C': 35, 'gamma': 3.04, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.021785545349121093,0.00020419469967308479,0.01248030662536621,0.00021623928456044993,35,3.05,rbf,"{'C': 35, 'gamma': 3.05, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.021592235565185545,0.00017663483684953013,0.012402534484863281,8.572505702784859e-05,35,3.06,rbf,"{'C': 35, 'gamma': 3.06, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.021602678298950195,0.00028496446052942966,0.012328243255615235,0.00019187909471340555,35,3.07,rbf,"{'C': 35, 'gamma': 3.07, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.0216522216796875,0.00022709922208096324,0.012288379669189452,0.00020240473061876554,35,3.08,rbf,"{'C': 35, 'gamma': 3.08, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.021563911437988283,0.0001632433468883424,0.012296390533447266,0.00011488821116837718,35,3.09,rbf,"{'C': 35, 'gamma': 3.09, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.021714162826538087,8.79349520201609e-05,0.012418889999389648,0.0002128558880548437,35,3.1,rbf,"{'C': 35, 'gamma': 3.1, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.021642541885375975,0.00019189124041597795,0.012317609786987305,0.00022923578273259664,35,3.11,rbf,"{'C': 35, 'gamma': 3.11, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021548032760620117,0.00028169418964127033,0.012303304672241212,0.00019998174080789095,35,3.12,rbf,"{'C': 35, 'gamma': 3.12, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02154855728149414,0.00026016924903490715,0.012274694442749024,0.00015353026555819151,35,3.13,rbf,"{'C': 35, 'gamma': 3.13, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021523141860961915,0.00021083594229933338,0.012201786041259766,0.00015362898488151876,35,3.14,rbf,"{'C': 35, 'gamma': 3.14, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02152142524719238,0.0001849040591706764,0.012229728698730468,0.00016607317514278396,35,3.15,rbf,"{'C': 35, 'gamma': 3.15, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021558570861816406,0.0001766506564771343,0.012282180786132812,0.00013781463371221995,35,3.16,rbf,"{'C': 35, 'gamma': 3.16, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021477937698364258,0.00020499101320280353,0.012331151962280273,0.00018873215926422344,35,3.17,rbf,"{'C': 35, 'gamma': 3.17, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.02202153205871582,0.0002785568649611882,0.012622785568237305,0.00014818840758976207,35,3.18,rbf,"{'C': 35, 'gamma': 3.18, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.02228512763977051,0.00026117540803090284,0.012791013717651368,0.0001976064387692732,35,3.19,rbf,"{'C': 35, 'gamma': 3.19, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.022292280197143556,0.00018350243998612503,0.01269841194152832,0.00015370415141157038,35,3.2,rbf,"{'C': 35, 'gamma': 3.2, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.02223038673400879,0.0003851050370024207,0.012677621841430665,0.00013124828225518538,35,3.21,rbf,"{'C': 35, 'gamma': 3.21, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6086956521739131,0.6588819875776397,0.02957304557358795,316
0.022102975845336915,0.00014797484020925538,0.012674617767333984,0.00019342042225021824,35,3.22,rbf,"{'C': 35, 'gamma': 3.22, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02215609550476074,0.00013869221679366106,0.01274266242980957,0.00014104256350141802,35,3.23,rbf,"{'C': 35, 'gamma': 3.23, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02230830192565918,0.00019779280043472804,0.012707901000976563,0.00022157655604127633,35,3.24,rbf,"{'C': 35, 'gamma': 3.24, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022247314453125,0.00044000253093309533,0.012611055374145507,0.00021928763673677952,35,3.25,rbf,"{'C': 35, 'gamma': 3.25, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.02196674346923828,0.0005122044479162466,0.012565803527832032,0.000371647333835466,35,3.26,rbf,"{'C': 35, 'gamma': 3.26, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022159004211425783,8.822938438881974e-05,0.012810182571411134,0.0001292835951572318,35,3.27,rbf,"{'C': 35, 'gamma': 3.27, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.5942028985507246,0.6531262939958592,0.03130872930438267,466
0.022252655029296874,0.00012027820102344614,0.012788152694702149,0.00015898516006683755,35,3.28,rbf,"{'C': 35, 'gamma': 3.28, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6714285714285714,0.5942028985507246,0.655983436853002,0.03218448976278817,442
0.022405672073364257,0.00027789038650147144,0.012852144241333009,0.00013592355063914328,35,3.29,rbf,"{'C': 35, 'gamma': 3.29, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6714285714285714,0.5942028985507246,0.655983436853002,0.03218448976278817,442
0.022299957275390626,0.00023350844656502346,0.01283092498779297,0.00023278237737095874,36,3.0,rbf,"{'C': 36, 'gamma': 3.0, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6714285714285714,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02130659113714555,1
0.022312688827514648,0.0002984674728447324,0.012859582901000977,0.00019108501718365507,36,3.01,rbf,"{'C': 36, 'gamma': 3.01, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6714285714285714,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02130659113714555,1
0.021791934967041016,0.000324742979151798,0.012419033050537109,0.00027433910807952945,36,3.02,rbf,"{'C': 36, 'gamma': 3.02, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6714285714285714,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02130659113714555,1
0.022235393524169922,0.00017206072714395912,0.012737464904785157,0.00021787724498540195,36,3.03,rbf,"{'C': 36, 'gamma': 3.03, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.022398996353149413,0.00039015154299767215,0.012826013565063476,0.00028843400020713055,36,3.04,rbf,"{'C': 36, 'gamma': 3.04, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.02231917381286621,0.0005149315348010338,0.012856435775756837,0.00020390130062629047,36,3.05,rbf,"{'C': 36, 'gamma': 3.05, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.02246718406677246,0.00027771396457228003,0.01287546157836914,0.0003049882521231233,36,3.06,rbf,"{'C': 36, 'gamma': 3.06, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.02230348587036133,0.00021770494339733894,0.012805843353271484,0.0001416112113154264,36,3.07,rbf,"{'C': 36, 'gamma': 3.07, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.022216272354125977,0.0001358193785722754,0.01274700164794922,0.00010098454139198132,36,3.08,rbf,"{'C': 36, 'gamma': 3.08, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.022270059585571288,0.00016337596208891814,0.012818050384521485,0.0002667920476471623,36,3.09,rbf,"{'C': 36, 'gamma': 3.09, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.021730995178222655,0.0003817276559497887,0.012295198440551759,0.0003154473828476416,36,3.1,rbf,"{'C': 36, 'gamma': 3.1, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.02119288444519043,0.0001969719357904673,0.011890602111816407,0.0001517767056770247,36,3.11,rbf,"{'C': 36, 'gamma': 3.11, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.021113491058349608,0.00015681974383098223,0.01192646026611328,0.00016025747067708338,36,3.12,rbf,"{'C': 36, 'gamma': 3.12, 'kernel': 'rbf'}",0.6857142857142857,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6589233954451346,0.02077239199623968,243
0.021203327178955077,0.00012846947034884375,0.011884975433349609,0.00015600574261421437,36,3.13,rbf,"{'C': 36, 'gamma': 3.13, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021167993545532227,0.0002038304003528351,0.011929464340209962,0.00015500958795653112,36,3.14,rbf,"{'C': 36, 'gamma': 3.14, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
0.021155261993408205,0.00010950808010572648,0.011889934539794922,0.0001454531549259306,36,3.15,rbf,"{'C': 36, 'gamma': 3.15, 'kernel': 'rbf'}",0.7,0.6714285714285714,0.6571428571428571,0.6571428571428571,0.6231884057971014,0.6617805383022775,0.02484423740041014,1
